Timestamp,current,temperature,voltage
1934.0999999987887,4.0,24.686724092720908,3.2414701193009137
1935.0999999987878,4.0,24.687030906809866,3.240767393698047
1936.0999999987869,4.0,24.68772669182357,3.240581519208177
1937.099999998786,4.0,24.68732706419388,3.240978812951787
1938.099999998785,4.0,24.687635178152107,3.239994738161549
1939.0999999987841,4.0,24.68802591956819,3.2401915241688712
1940.0999999987832,4.0,24.688182268821777,3.240403563899863
1941.0999999987823,4.0,24.688678651439943,3.2399056638425416
1942.0999999987814,4.0,24.688722145487418,3.2399071729077167
1943.0999999987805,4.0,24.68903105422703,3.239020660062983
1944.0999999987796,4.0,24.689601664379552,3.2385345975981643
1945.0999999987787,4.0,24.69024610067521,3.2380354771173048
1946.0999999987778,4.0,24.691211096034635,3.237451048250235
1947.0999999987769,4.0,24.691598871231292,3.2376238905941537
1948.099999998776,4.0,24.69201804053978,3.2368470238705584
1949.099999998775,4.0,24.693028673591527,3.236573647858517
1950.0999999987741,4.0,24.6938804556234,3.235682814794953
1951.0999999987732,4.0,24.693747039068796,3.235459744557329
1952.0999999987723,4.0,24.694901760964967,3.2357390755508852
1953.0999999987714,4.0,24.695299301162947,3.2353937362513303
1954.0999999987705,4.0,24.69568371986628,3.235089098850345
1955.0999999987696,4.0,24.696448409564766,3.2345421217984844
1956.0999999987687,4.0,24.69714615700161,3.233971503779193
1957.0999999987678,4.0,24.69806954007646,3.232512804686796
1958.0999999987669,4.0,24.697597429067002,3.2324323476776566
1959.099999998766,4.0,24.69754660616144,3.233086510863888
1960.099999998765,4.0,24.697716981915164,3.2327719472187635
1961.0999999987641,4.0,24.698205906987596,3.23223528350474
1962.0999999987632,4.0,24.698400193152736,3.2319667485119052
1963.0999999987623,4.0,24.699032004564344,3.2312274471088034
1964.0999999987614,4.0,24.699556378142233,3.232060466983844
1965.0999999987605,4.0,24.700530166719034,3.231050190176898
1966.0999999987596,4.0,24.701209217617134,3.230785857513267
1967.0999999987587,4.0,24.702217413730864,3.230722844220569
1968.0999999987578,4.0,24.702813097999694,3.2297053108140714
1969.0999999987569,4.0,24.70415304314082,3.2284094729249104
1970.099999998756,4.0,24.70452459221167,3.2285612480235115
1971.099999998755,4.0,24.70505229443978,3.2277370506523817
1972.0999999987541,4.0,24.70549527696636,3.228887989356818
1973.0999999987532,4.0,24.705842801369954,3.228374187825951
1974.0999999987523,4.0,24.706442559067114,3.227809108080626
1975.0999999987514,4.0,24.70773183982817,3.227045122537651
1976.0999999987505,4.0,24.708625949172585,3.225809490581647
1977.0999999987496,4.0,24.709119080699224,3.225523677284815
1978.0999999987487,4.0,24.709423305139865,3.2251193510477587
1979.0999999987478,4.0,24.71030089205135,3.2241132908212053
1980.0999999987469,4.0,24.71121534288727,3.2236807940666354
1981.099999998746,4.0,24.711499875118193,3.224297785608824
1982.099999998745,4.0,24.712394872380457,3.223985328628598
1983.0999999987441,4.0,24.712910427722363,3.2232232539339964
1984.0999999987432,4.0,24.713377166907662,3.2220342560020514
1985.0999999987423,4.0,24.71424485372387,3.221873858160773
1986.0999999987414,4.0,24.715107126908777,3.222477427881399
1987.0999999987405,4.0,24.71527031525636,3.222738695458608
1988.0999999987396,4.0,24.71522108804419,3.2224648483367
1989.0999999987387,4.0,24.71566198886319,3.2212815120365876
1990.0999999987378,4.0,24.716534494553002,3.220996319001344
1991.0999999987368,4.0,24.716987725016565,3.2216797002189517
1992.099999998736,4.0,24.71819691197743,3.2216109341005357
1993.099999998735,4.0,24.71895141517865,3.2210567823686436
1994.0999999987341,4.0,24.719295184831992,3.2213681148172655
1995.0999999987332,4.0,24.719675981950957,3.220214513608453
1996.0999999987323,4.0,24.720734494724127,3.2197248014597246
1997.0999999987314,4.0,24.721168498228053,3.219853646847426
1998.0999999987305,4.0,24.72162751512468,3.2186700120744156
1999.0999999987296,4.0,24.7224739147548,3.218278435463862
2000.0999999987287,4.0,24.72315859502487,3.2175882774164015
2001.0999999987278,4.0,24.723677686128383,3.216610266464826
2002.0999999987268,4.0,24.723980739092553,3.216277353182225
2003.099999998726,4.0,24.724358390181237,3.215909568008296
2004.099999998725,4.0,24.724622123594145,3.214714801248405
2005.0999999987241,4.0,24.72525927012896,3.214776155685533
2006.0999999987232,4.0,24.725924209823063,3.2148028068457
2007.0999999987223,4.0,24.726692165044028,3.2144062397828495
2008.0999999987214,4.0,24.726973150434162,3.213401351039962
2009.0999999987205,4.0,24.728153660824944,3.2129762170456475
2010.0999999987196,4.0,24.72865562567455,3.2130952479324195
2011.0999999987187,4.0,24.729824490624196,3.213388526971565
2012.0999999987177,4.0,24.731120358394207,3.2126993974284015
2013.0999999987168,4.0,24.73193401662479,3.2132329143502774
2014.099999998716,4.0,24.732013428943617,3.212624681639351
2015.099999998715,4.0,24.732289398582395,3.2120560260479882
2016.099999998714,4.0,24.73270477681956,3.210938421308407
2017.0999999987132,4.0,24.73375521060467,3.209978577565412
2018.0999999987123,4.0,24.73489953012546,3.210153987059932
2019.0999999987114,4.0,24.735964186048136,3.2100204118379425
2020.0999999987105,4.0,24.736611218594703,3.2102562631212033
2021.0999999987096,4.0,24.737584681415512,3.209962218826537
2022.0999999987087,4.0,24.73822649288462,3.2089386272456424
2023.0999999987077,4.0,24.73941991106159,3.2098526301095114
2024.0999999987068,4.0,24.740331502285585,3.2084036430108056
2025.099999998706,4.0,24.7411085832112,3.2075569222219618
2026.099999998705,4.0,24.741232754566397,3.206845231831686
2027.099999998704,4.0,24.741841319202138,3.206808377548234
2028.0999999987032,4.0,24.742611389152216,3.206687114224801
2029.0999999987023,4.0,24.742705658488205,3.2070708067665823
2030.0999999987014,4.0,24.743500203861004,3.2064725366977815
2031.0999999987005,4.0,24.74408498929307,3.2056327350359255
2032.0999999986996,4.0,24.744521672486485,3.2050359097376138
2033.0999999986986,4.0,24.74534921176388,3.2044297935880364
2034.0999999986977,4.0,24.74598382746217,3.203057664325428
2035.0999999986968,4.0,24.746958684553192,3.2020874408688744
2036.099999998696,4.0,24.747510232560217,3.2021747873580404
2037.099999998695,4.0,24.748921228743598,3.2018468652434917
2038.099999998694,4.0,24.749293849804815,3.200513327647214
2039.0999999986932,4.0,24.750311628812483,3.1993389802547147
2040.0999999986923,4.0,24.751434539715945,3.1986039927368988
2041.0999999986914,4.0,24.752642193273005,3.1977030722714272
2042.0999999986905,4.0,24.753887967796004,3.1984859401402153
2043.0999999986896,4.0,24.75458118990224,3.198442010786021
2044.0999999986886,4.0,24.755467139788493,3.1981899149656807
2045.0999999986877,4.0,24.756470861207333,3.197577952981846
2046.0999999986868,4.0,24.75756167301205,3.195999748104477
2047.099999998686,4.0,24.758024652234496,3.1957201543756275
2048.0999999986852,4.0,24.75926581480735,3.1955823235176872
2049.099999998689,4.0,24.76012776582445,3.1947351284078858
2050.0999999986925,4.0,24.761262523447442,3.19448717391346
2051.099999998696,4.0,24.761800532234417,3.19337188894597
2052.0999999987,4.0,24.762692944260948,3.1934538801834975
2053.0999999987034,4.0,24.763994705582547,3.1931406230721278
2054.099999998707,4.0,24.764998092753046,3.1919414397518526
2055.0999999987107,4.0,24.766052213080854,3.1907376534830774
2056.0999999987143,4.0,24.767296403610374,3.1900207426795637
2057.099999998718,4.0,24.76901645336568,3.1900450719694255
2058.0999999987216,4.0,24.770610484227234,3.189438994367619
2059.0999999987253,4.0,24.7717681174135,3.189475530630044
2060.099999998729,4.0,24.77298051479852,3.1892489845989274
2061.0999999987325,4.0,24.77437936821741,3.1886294029968902
2062.099999998736,4.0,24.775534838308374,3.188854603556213
2063.09999999874,4.0,24.776158057084842,3.1882850571903147
2064.0999999987434,4.0,24.77706309334883,3.1878271628543327
2065.099999998747,4.0,24.77901637044789,3.186695574456374
2066.0999999987507,4.0,24.780153631896496,3.1864861662510084
2067.0999999987544,4.0,24.781142077571815,3.1852383818350307
2068.099999998758,4.0,24.782803628897852,3.185029755035406
2069.0999999987616,4.0,24.78417805728003,3.184095853220499
2070.0999999987653,4.0,24.785378636939356,3.183746999432087
2071.099999998769,4.0,24.786526981305997,3.18348350977743
2072.0999999987725,4.0,24.788163470354505,3.18276128810394
2073.099999998776,4.0,24.789252855462962,3.1824010967245013
2074.09999999878,4.0,24.79119210733694,3.1815829305884433
2075.0999999987835,4.0,24.792973060793884,3.1820530329667855
2076.099999998787,4.0,24.793606676037314,3.1817545615444183
2077.0999999987907,4.0,24.794817124866768,3.180878158516907
2078.0999999987944,4.0,24.795923401511743,3.180778558062777
2079.099999998798,4.0,24.79712358279062,3.1802323793591873
2080.0999999988016,4.0,24.79857228501089,3.179798204240404
2081.0999999988053,4.0,24.79940943234874,3.1791226638235277
2082.099999998809,4.0,24.800084894951965,3.1787223264421782
2083.0999999988126,4.0,24.80111216435222,3.178509978237183
2084.099999998816,4.0,24.80230817240806,3.177417881699553
2085.09999999882,4.0,24.804115028023375,3.177409948094963
2086.0999999988235,4.0,24.805821541205546,3.176573666865281
2087.099999998827,4.0,24.807195338290512,3.17565832072948
2088.0999999988308,4.0,24.808309491017894,3.175471248317229
2089.0999999988344,4.0,24.809828337722422,3.174983880049196
2090.099999998838,4.0,24.811707567159488,3.17374673473441
2091.0999999988417,4.0,24.813195938011972,3.1732920219794707
2092.0999999988453,4.0,24.814552703601862,3.1731596082755362
2093.099999998849,4.0,24.81531684624423,3.172778626561548
2094.0999999988526,4.0,24.816711124648407,3.171911395835989
2095.099999998856,4.0,24.818153782187323,3.1716780627500856
2096.09999999886,4.0,24.81999515433614,3.1707950041526387
2097.0999999988635,4.0,24.821038515584178,3.171049021911807
2098.099999998867,4.0,24.822938330212594,3.1704131792722836
2099.0999999988708,4.0,24.824287167260138,3.170657325043179
2100.0999999988744,4.0,24.825099266868392,3.1706859819279685
2101.099999998878,4.0,24.826154938068782,3.1702290342366926
2102.0999999988817,4.0,24.827024269888796,3.1706243921749646
2103.0999999988853,4.0,24.828053404990897,3.170037082759551
2104.099999998889,4.0,24.828810607473542,3.169626921936821
2105.0999999988926,4.0,24.830029567654492,3.1688877422934616
2106.0999999988962,4.0,24.8311013724487,3.168101692404972
2107.0999999989,4.0,24.832245392287916,3.168191221796778
2108.0999999989035,4.0,24.833157499059325,3.168060637154489
2109.099999998907,4.0,24.833665863364388,3.1676800553338693
2110.099999998911,4.0,24.834679601817868,3.1674817071723
2111.0999999989144,4.0,24.83560948486894,3.167116639660222
2112.099999998918,4.0,24.836377871835225,3.1671449052620826
2113.0999999989217,4.0,24.83719488475066,3.166309088351209
2114.0999999989253,4.0,24.838618527826156,3.1652101729462854
2115.099999998929,4.0,24.839855943716373,3.16547961400798
2116.0999999989326,4.0,24.840662358750023,3.1650602336183997
2117.0999999989363,4.0,24.841798035270813,3.1637470812980792
2118.09999999894,4.0,24.843291306244396,3.1632657343057264
2119.0999999989435,4.0,24.843703361555413,3.1633089108991777
2120.099999998947,4.0,24.844800193129686,3.163014348813499
2121.099999998951,4.0,24.846060674068212,3.162694690867372
2122.0999999989544,4.0,24.847068572313958,3.1632995321891095
2123.099999998958,4.0,24.84827034604234,3.1623925700977162
2124.0999999989617,4.0,24.849507003200017,3.1622609140944062
2125.0999999989654,4.0,24.849959354291514,3.1620281581292304
2126.099999998969,4.0,24.850657350529218,3.1618197182593955
2127.0999999989726,4.0,24.851359302232197,3.1609974902192697
2128.0999999989763,4.0,24.85224958501192,3.1602262023039542
2129.09999999898,4.0,24.853082351226078,3.1603933063191074
2130.0999999989835,4.0,24.853679487160434,3.1608236996354675
2131.099999998987,4.0,24.85460481229535,3.159195090244107
2132.099999998991,4.0,24.855132990090624,3.1595163287546035
2133.0999999989945,4.0,24.85647877163052,3.158551120066699
2134.099999998998,4.0,24.858107985252218,3.1579047622646867
2135.0999999990017,4.0,24.85868070890075,3.1580859753787065
2136.0999999990054,4.0,24.859916567939592,3.1583678498843755
2137.099999999009,4.0,24.860473561370725,3.1587585262934526
2138.0999999990127,4.0,24.860783541847184,3.1593060048583586
2139.0999999990163,4.0,24.861480435238036,3.1582978472241003
2140.09999999902,4.0,24.86209814289157,3.1584400668755723
2141.0999999990236,4.0,24.86237267490077,3.1580671798293354
2142.099999999027,4.0,24.863430372718597,3.1583479197643207
2143.099999999031,4.0,24.864350987986143,3.1577663269159286
2144.0999999990345,4.0,24.865163515971005,3.157665628098682
2145.099999999038,4.0,24.86578350382638,3.1580351472258905
2146.0999999990418,4.0,24.866309676160427,3.1586928030626127
2147.0999999990454,4.0,24.86657251913067,3.1586878402329814
2148.099999999049,4.0,24.867139596761206,3.158076457610528
2149.0999999990527,4.0,24.867769159465354,3.1564498859808814
2150.0999999990563,4.0,24.86854456307293,3.1550702051192525
2151.09999999906,4.0,24.86939682088206,3.155091976832067
2152.0999999990636,4.0,24.87051655141653,3.153571586460187
2153.099999999067,4.0,24.871151840839616,3.153195288072442
2154.099999999071,4.0,24.872179656363983,3.1529015789046437
2155.0999999990745,4.0,24.87333470360619,3.153038790850607
2156.099999999078,4.0,24.874129185863808,3.1524587659853247
2157.099999999082,4.0,24.87453649344951,3.1521688530828693
2158.0999999990854,4.0,24.875276961352654,3.152402349441631
2159.099999999089,4.0,24.876124546049994,3.1512415878516196
2160.0999999990927,4.0,24.876266312048244,3.151168002334865
2161.0999999990963,4.0,24.877562648669198,3.151343640658473
2162.0999999991,4.0,24.87869224003913,3.150674210602589
2163.0999999991036,4.0,24.879081680832257,3.1505111491927473
2164.0999999991072,4.0,24.879792511316282,3.1500257855336025
2165.099999999111,4.0,24.880777513450198,3.1497657232747867
2166.0999999991145,4.0,24.881428751789485,3.1493105809296393
2167.099999999118,4.0,24.882477021365844,3.1482475571363007
2168.099999999122,4.0,24.883713599584496,3.148600132544949
2169.0999999991254,4.0,24.884942167103702,3.1480493681846946
2170.099999999129,4.0,24.88593017941929,3.1479802116915048
2171.0999999991327,4.0,24.887345704996505,3.146956395004858
2172.0999999991363,4.0,24.887795040023775,3.1466926566353646
2173.09999999914,4.0,24.888184197827343,3.146031036288912
2174.0999999991436,4.0,24.88896158255261,3.1459040108404404
2175.0999999991473,4.0,24.889644327661472,3.144965279534318
2176.099999999151,4.0,24.890797086123257,3.1448557208993977
2177.0999999991545,4.0,24.89218242965336,3.1439058650151837
2178.099999999158,4.0,24.89330795093531,3.1441555320295764
2179.099999999162,4.0,24.89416823651436,3.1432901233940496
2180.0999999991654,4.0,24.894911522867517,3.143774260930345
2181.099999999169,4.0,24.896017400476694,3.143723560775806
2182.0999999991727,4.0,24.896692678369334,3.1433033757090474
2183.0999999991764,4.0,24.897402197800318,3.143775606863375
2184.09999999918,4.0,24.898116519740995,3.142591687823799
2185.0999999991836,4.0,24.898928982356153,3.1421127990233786
2186.0999999991873,4.0,24.899484753667934,3.1423070466338796
2187.099999999191,4.0,24.900160242792765,3.1425226288968746
2188.0999999991946,4.0,24.90047848953145,3.1420712847926695
2189.099999999198,4.0,24.901783371334602,3.14136206605498
2190.099999999202,4.0,24.902683550733173,3.1404471314866282
2191.0999999992055,4.0,24.903571971759618,3.1415891443309647
2192.099999999209,4.0,24.90423610044246,3.1418363561581675
2193.0999999992127,4.0,24.904325637066336,3.1412393244555337
2194.0999999992164,4.0,24.90455890644273,3.141503254276708
2195.09999999922,4.0,24.90526204413726,3.141442895498096
2196.0999999992237,4.0,24.905365242280197,3.1414094488918924
2197.0999999992273,4.0,24.905822746441117,3.1414053005385756
2198.099999999231,4.0,24.90632459789026,3.140909241612844
2199.0999999992346,4.0,24.90740151428156,3.14036836973125
2200.099999999238,4.0,24.908256891777455,3.1400143949153425
2201.099999999242,4.0,24.909014249853726,3.1398949629518693
2202.0999999992455,4.0,24.909762400803515,3.139585673747178
2203.099999999249,4.0,24.910702918703976,3.139831359612238
2204.0999999992528,4.0,24.91118763727775,3.140067442328947
2205.0999999992564,4.0,24.911728589531037,3.1401936082443744
2206.09999999926,4.0,24.91263860489562,3.140077755096063
2207.0999999992637,4.0,24.91320583287785,3.1400680739950935
2208.0999999992673,4.0,24.913654285724135,3.1393196092728473
2209.099999999271,4.0,24.914092543337233,3.1389527783506357
2210.0999999992746,4.0,24.914891670728935,3.138505067012394
2211.099999999278,4.0,24.91583069850782,3.1380107132563353
2212.099999999282,4.0,24.915953440890462,3.1381453045251058
2213.0999999992855,4.0,24.91639632235365,3.1376541092286065
2214.099999999289,4.0,24.917388430268943,3.1368658795228104
2215.099999999293,4.0,24.918371126121997,3.136804589750343
2216.0999999992964,4.0,24.91938639497471,3.1372464978474204
2217.0999999993,4.0,24.920134175061378,3.136190442732832
2218.0999999993037,4.0,24.921204353777284,3.135507887189742
2219.0999999993073,4.0,24.921475486139173,3.134672699398103
2220.099999999311,4.0,24.92218449895472,3.1338236118906426
2221.0999999993146,4.0,24.92242888481161,3.1338575873728174
2222.0999999993182,4.0,24.923016903037706,3.133503037093125
2223.099999999322,4.0,24.923803052294772,3.133040238822922
2224.0999999993255,4.0,24.92463224219091,3.1325659675562068
2225.099999999329,4.0,24.925389648058626,3.133224518766632
2226.099999999333,4.0,24.925938614036284,3.1330506856924916
2227.0999999993364,4.0,24.926286168277727,3.1332493016886973
2228.09999999934,4.0,24.92725320105393,3.1332645886485557
2229.0999999993437,4.0,24.927848966627266,3.13277154681226
2230.0999999993473,4.0,24.92815357363162,3.1326636418989207
2231.099999999351,4.0,24.92907587812914,3.1320956738153973
2232.0999999993546,4.0,24.928995971075267,3.1320556226915084
2233.0999999993583,4.0,24.92971056800684,3.1317485869768507
2234.099999999362,4.0,24.930490036430513,3.131758389660484
2235.0999999993655,4.0,24.93111675917413,3.131293040362966
2236.099999999369,4.0,24.932178504497415,3.1307442562880743
2237.099999999373,4.0,24.933451004234882,3.129856122487389
2238.0999999993765,4.0,24.933842897522936,3.1289901203324977
2239.09999999938,4.0,24.934674051925583,3.1287322047420663
2240.0999999993837,4.0,24.935968429638763,3.1285934685282837
2241.0999999993874,4.0,24.936895575154097,3.127796223465979
2242.099999999391,4.0,24.937699547353134,3.127272487162608
2243.0999999993946,4.0,24.93830813758848,3.127432753471666
2244.0999999993983,4.0,24.93845360334234,3.125988741729407
2245.099999999402,4.0,24.939372025984085,3.1254303832477417
2246.0999999994056,4.0,24.940403102800985,3.1244048033336864
2247.099999999409,4.0,24.940850312516318,3.12436950347094
2248.099999999413,4.0,24.941944236944664,3.1241775595634222
2249.0999999994165,4.0,24.943434259972662,3.123930931522268
2250.09999999942,4.0,24.94451455470727,3.1237844825531416
2251.0999999994237,4.0,24.94520224340124,3.123721191530851
2252.0999999994274,4.0,24.945471521730326,3.122653915095011
2253.099999999431,4.0,24.946059113850026,3.1218891260822295
2254.0999999994347,4.0,24.946830612842575,3.1222546329060386
2255.0999999994383,4.0,24.947855754646298,3.121876905549148
2256.099999999442,4.0,24.948566255499316,3.1211916312946286
2257.0999999994456,4.0,24.949441038152713,3.11971026149551
2258.099999999449,4.0,24.950379665660364,3.1196893740355187
2259.099999999453,4.0,24.950901488867828,3.1197664012825954
2260.0999999994565,4.0,24.95180601189827,3.118692125708466
2261.09999999946,4.0,24.95253850863196,3.1190543708034957
2262.0999999994638,4.0,24.952766245144232,3.119281965500709
2263.0999999994674,4.0,24.95353585194175,3.118120822865412
2264.099999999471,4.0,24.95449185035983,3.117148740229143
2265.0999999994747,4.0,24.955153141701828,3.1174098784813578
2266.0999999994783,4.0,24.955923417637052,3.1174146103922875
2267.099999999482,4.0,24.955997743218347,3.116681456500243
2268.0999999994856,4.0,24.956372323186486,3.1169056005289635
2269.0999999994892,4.0,24.957154086579692,3.116628238943333
2270.099999999493,4.0,24.957714895165623,3.116519068501292
2271.0999999994965,4.0,24.958125994748684,3.1156711615802966
2272.0999999995,4.0,24.959082551348786,3.1142495135647925
2273.099999999504,4.0,24.959783079398335,3.1132078618111345
2274.0999999995074,4.0,24.96062005078329,3.1130141918594583
2275.099999999511,4.0,24.961691285879624,3.11256553286419
2276.0999999995147,4.0,24.96255893859444,3.1120180845854906
2277.0999999995183,4.0,24.963191236887894,3.1113148439081373
2278.099999999522,4.0,24.964208207438787,3.110672934155032
2279.0999999995256,4.0,24.96470106466353,3.109140926894572
2280.0999999995292,4.0,24.96529896073497,3.1081908179321793
2281.099999999533,4.0,24.96561224354855,3.107445625010878
2282.0999999995365,4.0,24.9663860632906,3.1067098708796648
2283.09999999954,4.0,24.967211835519777,3.105949558364307
2284.099999999544,4.0,24.968393462754648,3.1055942061554718
2285.0999999995474,4.0,24.969335891383082,3.1049142897508144
2286.099999999551,4.0,24.9704087280399,3.103060123371274
2287.0999999995547,4.0,24.97163663286466,3.102351267645605
2288.0999999995583,4.0,24.972419214888873,3.101732094342303
2289.099999999562,4.0,24.972725220656457,3.1007939597977425
2290.0999999995656,4.0,24.973268158834003,3.099453187187811
2291.0999999995693,4.0,24.973994461290545,3.0985275959897396
2292.099999999573,4.0,24.974341591534085,3.0973700982996695
2293.0999999995765,4.0,24.975840778511042,3.0963606021565946
2294.09999999958,4.0,24.97655263084721,3.0940516093604042
2295.099999999584,4.0,24.97759605781016,3.0936906195955687
2296.0999999995875,4.0,24.97876791118773,3.0922054294794123
2297.099999999591,4.0,24.979285171345396,3.091445076340776
2298.0999999995947,4.0,24.980325959689765,3.0907309813817214
2299.0999999995984,4.0,24.98068014986353,3.090051083362597
2300.099999999602,4.0,24.98184827458624,3.087384676186838
2301.0999999996056,4.0,24.982915726456667,3.0857163245606163
2302.0999999996093,4.0,24.98352922773796,3.085176235948855
2303.099999999613,4.0,24.984185451997575,3.0843853857724226
2304.0999999996166,4.0,24.984794854937206,3.0837922952098733
2305.09999999962,4.0,24.98524629076229,3.0822774594399673
2306.099999999624,4.0,24.985648074304095,3.0804081504326484
2307.0999999996275,4.0,24.98635801545663,3.0792413900732187
2308.099999999631,4.0,24.986769431699145,3.078563981078795
2309.0999999996347,4.0,24.987637949451766,3.0759468615891965
2310.0999999996384,4.0,24.988568719751413,3.0748738530150774
2311.099999999642,4.0,24.98981668204698,3.0737213964569583
2312.0999999996457,4.0,24.990918829081807,3.07138326238899
2313.0999999996493,4.0,24.99151634205674,3.0699611372762408
2314.099999999653,4.0,24.992585351096807,3.0680925121875138
2315.0999999996566,4.0,24.99287976496464,3.0665301142052446
2316.09999999966,4.0,24.99386574569627,3.0644027189628322
2317.099999999664,4.0,24.99483189927031,3.0622797616612583
2318.0999999996675,4.0,24.994858664688138,3.0601752184573017
2319.099999999671,4.0,24.996266000560865,3.058670837733376
2320.0999999996748,4.0,24.99714114816726,3.056945125941169
2321.0999999996784,4.0,24.998241011104483,3.055772531771154
2322.099999999682,4.0,24.998851005020526,3.0547421444258487
2323.0999999996857,4.0,24.999424259855573,3.0527154077773977
2324.0999999996893,4.0,25.000557977640483,3.0513532383126325
2325.099999999693,4.0,25.001005257840745,3.0491154576435764
2326.0999999996966,4.0,25.001698141105862,3.0463803522517754
2327.0999999997002,4.0,25.00213443704905,3.0438853171958478
2328.099999999704,4.0,25.002479852652925,3.0418370133502384
2329.0999999997075,4.0,25.003016068762236,3.039173223764501
2330.099999999711,4.0,25.003763210556826,3.0377983003370606
2331.099999999715,4.0,25.003683221253084,3.0350232788535214
2332.0999999997184,4.0,25.00490161808449,3.0328198383580163
2333.099999999722,4.0,25.005529674914897,3.0307264635923374
2334.0999999997257,4.0,25.005983155565332,3.0286675347520213
2335.0999999997293,4.0,25.00670365269343,3.026155189119262
2336.099999999733,4.0,25.007533026912483,3.0233385639109267
2337.0999999997366,4.0,25.00853050400042,3.0201414045979704
2338.0999999997402,4.0,25.009008177950534,3.0176935178914777
2339.099999999744,4.0,25.01035409514003,3.0141154706308635
2340.0999999997475,4.0,25.011098895564828,3.0118848889354064
2341.099999999751,4.0,25.011543958501136,3.0090148537120696
2342.099999999755,4.0,25.011786012591983,3.0060604246730103
2343.0999999997584,4.0,25.012925477185092,3.002549319776352
2343.9999999997617,4.0,25.014033498482377,2.9999164608308084
